datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2019-01-23 16:00:00,0.03702333333333333,0.002645,0.0,0.006696666666666667,0.0,0.0,0.0,0.0029166666666666664,House24,16,2,1,0,winter,1.2267416666666666,0.05328833333333333,0.035923333333333335,0.05441374999999999,0.051202986111111105
2019-01-23 17:00:00,0.03625,0.00279,0.0,0.005763333333333333,0.0,0.0,0.0,0.0030483333333333335,House24,17,2,1,0,winter,1.2267416666666666,0.03702333333333333,0.06171,0.05335291666666667,0.05119228174603174
2019-01-23 18:00:00,0.08715999999999999,0.0030466666666666667,0.0,0.014213333333333333,0.0,0.0,0.0,0.0031316666666666667,House24,18,2,1,0,winter,1.2267416666666666,0.03625,0.038303333333333335,0.055388611111111104,0.051332083333333334
2019-01-23 19:00:00,0.039656666666666666,0.002963333333333333,0.0,0.005571666666666667,0.0,0.0,0.0,0.003285,House24,19,2,1,0,winter,1.2267416666666666,0.08715999999999999,0.062446666666666664,0.05443902777777778,0.051185515873015876
2019-01-23 20:00:00,0.047986666666666664,0.0029916666666666663,0.0,0.008376666666666668,0.0,0.0,0.0,0.003068333333333333,House24,20,2,1,0,winter,1.2267416666666666,0.039656666666666666,0.042925,0.05464993055555555,0.05129051587301588
2019-01-23 21:00:00,0.04295166666666667,0.002888333333333333,0.0,0.008255,0.0,0.0,0.0,0.003055,House24,21,2,1,0,winter,1.2267416666666666,0.047986666666666664,0.054843333333333334,0.05415444444444444,0.051280059523809526
2019-01-23 22:00:00,0.055315,0.0028766666666666663,0.0,0.012598333333333333,0.0,0.0,0.0,0.0032500000000000003,House24,22,2,1,0,winter,1.2267416666666666,0.04295166666666667,0.11847500000000001,0.05152277777777778,0.05132871031746032
2019-01-23 23:00:00,0.037886666666666666,0.0028066666666666665,0.0,0.005758333333333333,0.0,0.0,0.0,0.0034566666666666665,House24,23,2,1,0,winter,1.2267416666666666,0.055315,0.04769166666666667,0.05111423611111111,0.05131898809523809
2019-01-24 00:00:00,0.042415,0.002653333333333333,0.0,0.008894999999999998,0.0,0.0,0.0,0.003593333333333333,House24,0,3,1,0,winter,1.37859,0.037886666666666666,0.05523833333333333,0.05057993055555556,0.05140038690476191
2019-01-24 01:00:00,0.044943333333333335,0.002616666666666666,0.0,0.009898333333333334,0.0,0.0,0.0,0.0037916666666666667,House24,1,3,1,0,winter,1.37859,0.042415,0.03974333333333333,0.05079659722222222,0.05119213293650794
2019-01-24 02:00:00,0.070355,0.0024616666666666667,0.0,0.009506666666666667,0.0,0.0,0.0,0.003315,House24,2,3,1,0,winter,1.37859,0.044943333333333335,0.04758333333333333,0.05174541666666666,0.051347202380952375
2019-01-24 03:00:00,0.049645,0.00249,0.0,0.010853333333333333,0.0,0.0,0.0,0.003428333333333333,House24,3,3,1,0,winter,1.37859,0.070355,0.039738333333333334,0.05215819444444444,0.0513177380952381
2019-01-24 04:00:00,0.040848333333333334,0.002405,0.0,0.008208333333333333,0.0,0.0,0.0,0.0034033333333333333,House24,4,3,1,0,winter,1.37859,0.049645,0.043645,0.05204166666666666,0.05138319444444444
2019-01-24 05:00:00,0.03868666666666667,0.00242,0.0,0.007418333333333333,0.0,0.0,0.0,0.00331,House24,5,3,1,0,winter,1.37859,0.040848333333333334,0.049679999999999995,0.051583611111111115,0.0513768253968254
2019-01-24 06:00:00,0.056328333333333334,0.0023966666666666663,0.0,0.013791666666666667,0.0,0.0,0.0,0.002905,House24,6,3,1,0,winter,1.37859,0.03868666666666667,0.034548333333333334,0.052491111111111106,0.05141178571428571
2019-01-24 07:00:00,0.03402333333333333,0.0022266666666666667,0.0,0.0057283333333333335,0.0,0.0,0.0,0.002788333333333333,House24,7,3,1,0,winter,1.37859,0.056328333333333334,0.042403333333333335,0.05214194444444444,0.05128563492063492
2019-01-24 08:00:00,0.03437166666666667,0.002355,0.0,0.005978333333333334,0.0,0.0,0.0,0.0034433333333333334,House24,8,3,1,0,winter,1.37859,0.03402333333333333,0.043885,0.05174555555555555,0.05124991071428572
2019-01-24 09:00:00,0.04512666666666667,0.0024233333333333333,0.0,0.009094999999999999,0.0,0.0,0.0,0.0035233333333333336,House24,9,3,1,0,winter,1.37859,0.03437166666666667,0.043486666666666667,0.05181388888888889,0.051309097222222225
2019-01-24 10:00:00,0.054836666666666666,0.002485,0.0,0.012485,0.0,0.0,0.0,0.0034816666666666668,House24,10,3,1,0,winter,1.37859,0.04512666666666667,0.03725666666666667,0.052546388888888886,0.05158199404761905
2019-01-24 11:00:00,0.083495,0.0022933333333333334,0.0,0.010793333333333332,0.0,0.0,0.0,0.0031883333333333334,House24,11,3,1,0,winter,1.37859,0.054836666666666666,0.127325,0.050720138888888884,0.05048258928571429
2019-01-24 12:00:00,0.03788166666666667,0.0023566666666666666,0.0,0.006108333333333333,0.0,0.0,0.0,0.00329,House24,12,3,1,0,winter,1.37859,0.083495,0.06737833333333333,0.04949111111111112,0.049964940476190475
2019-01-24 13:00:00,0.028133333333333333,0.0007883333333333333,0.0,0.00185,0.0,0.0,0.0,0.0011016666666666668,House24,13,3,1,0,winter,1.37859,0.03788166666666667,0.060795,0.04813020833333334,0.04992225198412698
2019-01-24 14:00:00,0.29197833333333334,0.0028083333333333333,0.0,0.015748333333333333,0.0,0.0,0.0,0.00316,House24,14,3,1,0,winter,1.37859,0.028133333333333333,0.056516666666666666,0.05794111111111111,0.05140109126984127
2019-01-24 15:00:00,0.05518666666666667,0.0027266666666666667,0.0,0.012508333333333333,0.0,0.0,0.0,0.0027,House24,15,3,1,0,winter,1.37859,0.29197833333333334,0.05328833333333333,0.05802020833333333,0.05121429563492064
2019-01-24 16:00:00,0.035215,0.0026283333333333336,0.0,0.00587,0.0,0.0,0.0,0.002618333333333333,House24,16,3,1,0,winter,1.37859,0.05518666666666667,0.03702333333333333,0.057944861111111114,0.05121588293650794
2019-01-24 17:00:00,0.046106666666666664,0.0027449999999999996,0.0,0.008428333333333335,0.0,0.0,0.0,0.00267,House24,17,3,1,0,winter,1.37859,0.035215,0.03625,0.05835555555555555,0.05117686507936508
2019-01-24 18:00:00,0.05642166666666667,0.0029049999999999996,0.0,0.010215,0.0,0.0,0.0,0.0026683333333333333,House24,18,3,1,0,winter,1.37859,0.046106666666666664,0.08715999999999999,0.05707479166666667,0.051191031746031734
2019-01-24 19:00:00,0.056065000000000004,0.00292,0.0,0.009713333333333333,0.0,0.0,0.0,0.002825,House24,19,3,1,0,winter,1.37859,0.05642166666666667,0.039656666666666666,0.057758472222222225,0.05123526785714285
2019-01-24 20:00:00,0.04242666666666666,0.0029416666666666666,0.0,0.005495,0.0,0.0,0.0,0.00295,House24,20,3,1,0,winter,1.37859,0.056065000000000004,0.047986666666666664,0.05752680555555556,0.0512242757936508
2019-01-24 21:00:00,0.038963333333333336,0.002775,0.0,0.006614999999999999,0.0,0.0,0.0,0.003025,House24,21,3,1,0,winter,1.37859,0.04242666666666666,0.04295166666666667,0.057360625,0.05124755952380953
2019-01-24 22:00:00,0.059118333333333335,0.00278,0.0,0.013864999999999999,0.0,0.0,0.0,0.00308,House24,22,3,1,0,winter,1.37859,0.038963333333333336,0.055315,0.057519097222222225,0.05129805555555557
2019-01-24 23:00:00,0.03601833333333333,0.002608333333333333,0.0,0.006845,0.0,0.0,0.0,0.003155,House24,23,3,1,0,winter,1.37859,0.059118333333333335,0.037886666666666666,0.05744125,0.051215079365079366
2019-01-25 00:00:00,0.11005333333333334,0.002358333333333333,0.0,0.010243333333333333,0.0,0.0,0.0,0.002948333333333333,House24,0,4,1,0,winter,2.553541666666667,0.03601833333333333,0.042415,0.06025951388888889,0.05168989087301588
2019-01-25 01:00:00,0.034175,0.0025616666666666665,0.0,0.0060416666666666665,0.0,0.0,0.0,0.0033966666666666668,House24,1,4,1,0,winter,2.553541666666667,0.11005333333333334,0.044943333333333335,0.059810833333333334,0.05165704365079365
2019-01-25 02:00:00,0.06292833333333334,0.0025816666666666666,0.0,0.015008333333333334,0.0,0.0,0.0,0.0035166666666666666,House24,2,4,1,0,winter,2.553541666666667,0.034175,0.070355,0.059501388888888895,0.05185498015873016
2019-01-25 03:00:00,0.041593333333333336,0.002526666666666666,0.0,0.008541666666666668,0.0,0.0,0.0,0.003586666666666667,House24,3,4,1,0,winter,2.553541666666667,0.06292833333333334,0.049645,0.05916590277777778,0.051545039682539685
2019-01-25 04:00:00,0.05065666666666667,0.002513333333333333,0.0,0.011348333333333334,0.0,0.0,0.0,0.0036016666666666666,House24,4,4,1,0,winter,2.553541666666667,0.041593333333333336,0.040848333333333334,0.05957458333333334,0.051667430555555546
2019-01-25 05:00:00,0.033975,0.002435,0.0,0.0060683333333333336,0.0,0.0,0.0,0.0035566666666666667,House24,5,4,1,0,winter,2.553541666666667,0.05065666666666667,0.03868666666666667,0.05937826388888889,0.051674930555555554
2019-01-25 06:00:00,0.041006666666666663,0.002413333333333333,0.0,0.008081666666666666,0.0,0.0,0.0,0.003426666666666667,House24,6,4,1,0,winter,2.553541666666667,0.033975,0.056328333333333334,0.058739861111111104,0.051680962301587294
2019-01-25 07:00:00,0.05688333333333333,0.002463333333333333,0.0,0.013258333333333334,0.0,0.0,0.0,0.003351666666666667,House24,7,4,1,0,winter,2.553541666666667,0.041006666666666663,0.03402333333333333,0.05969236111111111,0.05169993055555556
2019-01-25 08:00:00,0.036498333333333334,0.002393333333333333,0.0,0.00605,0.0,0.0,0.0,0.003475,House24,8,4,1,0,winter,2.553541666666667,0.05688333333333333,0.03437166666666667,0.05978097222222222,0.05165734126984126
2019-01-25 09:00:00,0.036228333333333335,0.002395,0.0,0.0060550000000000005,0.0,0.0,0.0,0.0035833333333333333,House24,9,4,1,0,winter,2.553541666666667,0.036498333333333334,0.04512666666666667,0.059410208333333325,0.05134733134920635
2019-01-25 10:00:00,0.009745,0.0005666666666666666,0.0,0.0017616666666666668,0.0,0.0,0.0,0.0008483333333333333,House24,10,4,1,0,winter,2.553541666666667,0.036228333333333335,0.054836666666666666,0.05753138888888889,0.05120460317460317
2019-01-25 11:00:00,0.33645,0.00224,0.0,0.014466666666666666,0.0,0.0,0.0,0.00281,House24,11,4,1,0,winter,2.553541666666667,0.009745,0.083495,0.06807118055555555,0.0528459623015873
2019-01-25 12:00:00,0.12539,0.0019316666666666664,0.0,0.009236666666666667,0.0,0.0,0.0,0.0026883333333333334,House24,12,4,1,0,winter,2.553541666666667,0.33645,0.03788166666666667,0.07171736111111111,0.05338131944444445
2019-01-25 13:00:00,0.20333166666666666,0.002035,0.0,0.007465,0.0,0.0,0.0,0.0027016666666666665,House24,13,4,1,0,winter,2.553541666666667,0.12539,0.028133333333333333,0.07901729166666667,0.054056567460317465
2019-01-25 14:00:00,0.009001666666666666,0.0006,0.0,0.0014983333333333333,0.0,0.0,0.0,0.0007816666666666666,House24,14,4,1,0,winter,2.553541666666667,0.20333166666666666,0.29197833333333334,0.06722659722222223,0.053910793650793654
2019-01-25 15:00:00,0.30728333333333335,0.0022016666666666664,0.0,0.01363,0.0,0.0,0.0,0.002185,House24,15,4,1,0,winter,2.553541666666667,0.009001666666666666,0.05518666666666667,0.077730625,0.05537609126984128
2019-01-25 16:00:00,0.132405,0.00268,0.0,0.007638333333333333,0.0,0.0,0.0,0.002698333333333333,House24,16,4,1,0,winter,2.553541666666667,0.30728333333333335,0.035215,0.08178020833333334,0.055967787698412694
2019-01-25 17:00:00,0.07472166666666666,0.0027300000000000002,0.0,0.00966,0.0,0.0,0.0,0.00279,House24,17,4,1,0,winter,2.553541666666667,0.132405,0.046106666666666664,0.0829725,0.05605902777777778
2019-01-25 18:00:00,0.149565,0.0034033333333333333,0.0,0.008048333333333333,0.0,0.0,0.0,0.002983333333333333,House24,18,4,1,0,winter,2.553541666666667,0.07472166666666666,0.05642166666666667,0.08685347222222223,0.056712599206349204
2019-01-25 19:00:00,0.14734833333333333,0.0028083333333333333,0.0,0.007418333333333333,0.0,0.0,0.0,0.0031666666666666666,House24,19,4,1,0,winter,2.553541666666667,0.149565,0.056065000000000004,0.09065694444444446,0.057280277777777784
2019-01-25 20:00:00,0.15855333333333332,0.0029166666666666664,0.0,0.009473333333333334,0.0,0.0,0.0,0.0033216666666666668,House24,20,4,1,0,winter,2.553541666666667,0.14734833333333333,0.04242666666666666,0.09549555555555556,0.057779454365079363
2019-01-25 21:00:00,0.15661666666666668,0.0029233333333333333,0.0,0.007938333333333334,0.0,0.0,0.0,0.003406666666666667,House24,21,4,1,0,winter,2.553541666666667,0.15855333333333332,0.038963333333333336,0.10039777777777777,0.0584600496031746
2019-01-25 22:00:00,0.135655,0.0027616666666666666,0.0,0.004926666666666666,0.0,0.0,0.0,0.0028933333333333333,House24,22,4,1,0,winter,2.553541666666667,0.15661666666666668,0.059118333333333335,0.10358680555555555,0.059082380952380956
2019-01-25 23:00:00,0.10347666666666666,0.0027466666666666664,0.0,0.01051,0.0,0.0,0.0,0.0029433333333333334,House24,23,4,1,0,winter,2.553541666666667,0.135655,0.03601833333333333,0.10639756944444445,0.05941455357142857
2019-01-26 00:00:00,0.052331666666666665,0.002698333333333333,0.0,0.01033,0.0,0.0,0.0,0.003031666666666667,House24,0,5,1,1,winter,1.2326466666666667,0.10347666666666666,0.11005333333333334,0.10399249999999999,0.05945327380952382
2019-01-26 01:00:00,0.03787666666666667,0.0025666666666666667,0.0,0.005758333333333333,0.0,0.0,0.0,0.0031316666666666667,House24,1,5,1,1,winter,1.2326466666666667,0.052331666666666665,0.034175,0.10414673611111112,0.05949760912698412
2019-01-26 02:00:00,0.04765833333333334,0.002573333333333333,0.0,0.008986666666666667,0.0,0.0,0.0,0.003191666666666667,House24,2,5,1,1,winter,1.2326466666666667,0.03787666666666667,0.06292833333333334,0.10351048611111112,0.05953730158730159
2019-01-26 03:00:00,0.03810500000000001,0.002511666666666667,0.0,0.006043333333333333,0.0,0.0,0.0,0.0032083333333333334,House24,3,5,1,1,winter,1.2326466666666667,0.04765833333333334,0.041593333333333336,0.10336513888888889,0.05947102182539682
2019-01-26 04:00:00,0.09866166666666666,0.0026499999999999996,0.0,0.015701666666666666,0.0,0.0,0.0,0.0032383333333333335,House24,4,5,1,1,winter,1.2326466666666667,0.03810500000000001,0.05065666666666667,0.10536534722222224,0.0597850496031746
2019-01-26 05:00:00,0.03801666666666667,0.0024666666666666665,0.0,0.005806666666666667,0.0,0.0,0.0,0.0032583333333333336,House24,5,5,1,1,winter,1.2326466666666667,0.09866166666666666,0.033975,0.10553375,0.059828184523809516
2019-01-26 06:00:00,0.03709166666666666,0.0024166666666666664,0.0,0.005611666666666667,0.0,0.0,0.0,0.002831666666666667,House24,6,5,1,1,winter,1.2326466666666667,0.03801666666666667,0.041006666666666663,0.105370625,0.059855962301587295
2019-01-26 07:00:00,0.04103166666666667,0.002318333333333333,0.0,0.008773333333333333,0.0,0.0,0.0,0.002608333333333333,House24,7,5,1,1,winter,1.2326466666666667,0.03709166666666666,0.05688333333333333,0.10471013888888887,0.0597715376984127
2019-01-26 08:00:00,0.05199666666666667,0.0024649999999999997,0.0,0.01223,0.0,0.0,0.0,0.002946666666666667,House24,8,5,1,1,winter,1.2326466666666667,0.04103166666666667,0.036498333333333334,0.10535590277777777,0.05971254960317461
2019-01-26 09:00:00,0.03482166666666667,0.0024533333333333334,0.0,0.005911666666666667,0.0,0.0,0.0,0.0031016666666666666,House24,9,5,1,1,winter,1.2326466666666667,0.05199666666666667,0.036228333333333335,0.10529729166666667,0.05967303571428571
2019-01-26 10:00:00,0.04190666666666667,0.002456666666666667,0.0,0.008841666666666666,0.0,0.0,0.0,0.0027366666666666668,House24,10,5,1,1,winter,1.2326466666666667,0.03482166666666667,0.009745,0.10663736111111112,0.059728511904761895
2019-01-26 11:00:00,0.03199166666666667,0.002533333333333333,0.0,0.005758333333333333,0.0,0.0,0.0,0.0028666666666666662,House24,11,5,1,1,winter,1.2326466666666667,0.04190666666666667,0.33645,0.09395159722222222,0.05959549603174604
2019-01-26 12:00:00,0.038364999999999996,0.002575,0.0,0.007226666666666667,0.0,0.0,0.0,0.0027333333333333333,House24,12,5,1,1,winter,1.2326466666666667,0.03199166666666667,0.12539,0.09032555555555556,0.05957310515873016
2019-01-26 13:00:00,0.05697,0.002755,0.0,0.01379,0.0,0.0,0.0,0.0028966666666666667,House24,13,5,1,1,winter,1.2326466666666667,0.038364999999999996,0.20333166666666666,0.08422715277777777,0.059711081349206344
2019-01-26 14:00:00,0.031193333333333333,0.00278,0.0,0.0057866666666666665,0.0,0.0,0.0,0.0028716666666666665,House24,14,5,1,1,winter,1.2326466666666667,0.05697,0.009001666666666666,0.08515180555555556,0.05964690476190476
2019-01-26 15:00:00,0.08619500000000001,0.002358333333333333,0.0,0.004699999999999999,0.0,0.0,0.0,0.0025499999999999997,House24,15,5,1,1,winter,1.2326466666666667,0.031193333333333333,0.30728333333333335,0.07593979166666667,0.0598964880952381
2019-01-26 16:00:00,0.07266833333333333,0.0027333333333333333,0.0,0.009791666666666667,0.0,0.0,0.0,0.0033316666666666664,House24,16,5,1,1,winter,1.2326466666666667,0.08619500000000001,0.132405,0.0734507638888889,0.06001763888888889
2019-01-26 17:00:00,0.06673833333333333,0.002816666666666667,0.0,0.011723333333333334,0.0,0.0,0.0,0.0033116666666666663,House24,17,5,1,1,winter,1.2326466666666667,0.07266833333333333,0.07472166666666666,0.073118125,0.060202251984126987
2019-01-26 18:00:00,0.06795,0.0028699999999999997,0.0,0.013411666666666665,0.0,0.0,0.0,0.003013333333333333,House24,18,5,1,1,winter,1.2326466666666667,0.06673833333333333,0.149565,0.0697175,0.06032956349206349
2019-01-26 19:00:00,0.04492666666666666,0.0028716666666666665,0.0,0.00556,0.0,0.0,0.0,0.0032166666666666667,House24,19,5,1,1,winter,1.2326466666666667,0.06795,0.14734833333333333,0.06544993055555555,0.060284652777777774
2019-01-26 20:00:00,0.041326666666666664,0.002895,0.0,0.005666666666666667,0.0,0.0,0.0,0.003395,House24,20,5,1,1,winter,1.2326466666666667,0.04492666666666666,0.15855333333333332,0.060565486111111115,0.060062500000000005
2019-01-26 21:00:00,0.06807,0.0028766666666666663,0.0,0.014458333333333333,0.0,0.0,0.0,0.002788333333333333,House24,21,5,1,1,winter,1.2326466666666667,0.041326666666666664,0.15661666666666668,0.056876041666666675,0.06024487103174603
2019-01-26 22:00:00,0.06095166666666667,0.002748333333333333,0.0,0.006346666666666666,0.0,0.0,0.0,0.0028799999999999997,House24,22,5,1,1,winter,1.2326466666666667,0.06807,0.135655,0.053763402777777775,0.060341567460317456
2019-01-26 23:00:00,0.045801666666666664,0.0026149999999999997,0.0,0.008856666666666667,0.0,0.0,0.0,0.0029533333333333334,House24,23,5,1,1,winter,1.2326466666666667,0.06095166666666667,0.10347666666666666,0.051360277777777776,0.06027332341269842
2019-01-27 00:00:00,0.03680833333333333,0.0025716666666666665,0.0,0.0057866666666666665,0.0,0.0,0.0,0.00304,House24,0,6,1,1,winter,1.253125,0.045801666666666664,0.052331666666666665,0.05071347222222222,0.060221944444444446
2019-01-27 01:00:00,0.052333333333333336,0.0025949999999999997,0.0,0.010663333333333334,0.0,0.0,0.0,0.0031016666666666666,House24,1,6,1,1,winter,1.253125,0.03680833333333333,0.03787666666666667,0.05131583333333334,0.060336498015873014
2019-01-27 02:00:00,0.052226666666666664,0.0025716666666666665,0.0,0.01096,0.0,0.0,0.0,0.0031833333333333336,House24,2,6,1,1,winter,1.253125,0.052333333333333336,0.04765833333333334,0.05150618055555556,0.06025473214285714
2019-01-27 03:00:00,0.03610833333333333,0.002528333333333333,0.0,0.005834999999999999,0.0,0.0,0.0,0.0031950000000000004,House24,3,6,1,1,winter,1.253125,0.052226666666666664,0.03810500000000001,0.05142298611111112,0.06004262896825396
2019-01-27 04:00:00,0.044353333333333335,0.0025366666666666662,0.0,0.008496666666666668,0.0,0.0,0.0,0.003225,House24,4,6,1,1,winter,1.253125,0.03610833333333333,0.09866166666666666,0.04916013888888889,0.06002975198412698
2019-01-27 05:00:00,0.04569,0.0025083333333333333,0.0,0.009071666666666667,0.0,0.0,0.0,0.0031283333333333332,House24,5,6,1,1,winter,1.253125,0.044353333333333335,0.03801666666666667,0.04947986111111111,0.06009954365079365
2019-01-27 06:00:00,0.048488333333333335,0.002485,0.0,0.009751666666666665,0.0,0.0,0.0,0.0029333333333333334,House24,6,6,1,1,winter,1.253125,0.04569,0.03709166666666666,0.04995472222222222,0.06012999007936508
2019-01-27 07:00:00,0.044224999999999993,0.00245,0.0,0.008983333333333334,0.0,0.0,0.0,0.0029816666666666668,House24,7,6,1,1,winter,1.253125,0.048488333333333335,0.04103166666666667,0.05008777777777778,0.06005439484126985
2019-01-27 08:00:00,0.03188833333333333,0.0023699999999999997,0.0,0.005756666666666666,0.0,0.0,0.0,0.0029516666666666667,House24,8,6,1,1,winter,1.253125,0.044224999999999993,0.05199666666666667,0.049249930555555564,0.06001387896825397
2019-01-27 09:00:00,0.10263,0.002746666666666667,0.0,0.005373333333333333,0.0,0.0,0.0,0.002915,House24,9,6,1,1,winter,1.253125,0.03188833333333333,0.03482166666666667,0.05207527777777778,0.06040902777777778
2019-01-27 10:00:00,0.07945,0.0025283333333333334,0.0,0.015831666666666667,0.0,0.0,0.0,0.0027933333333333334,House24,10,6,1,1,winter,1.253125,0.10263,0.04190666666666667,0.05363958333333333,0.06062866071428571
2019-01-27 11:00:00,0.032815000000000004,0.0024666666666666665,0.0,0.0058,0.0,0.0,0.0,0.002778333333333333,House24,11,6,1,1,winter,1.253125,0.07945,0.03199166666666667,0.05367388888888889,0.06041666666666667
2019-01-27 12:00:00,0.033215,0.0025150000000000003,0.0,0.005710000000000001,0.0,0.0,0.0,0.0026066666666666664,House24,12,6,1,1,winter,1.253125,0.032815000000000004,0.038364999999999996,0.05345930555555556,0.060412708333333336
2019-01-27 13:00:00,0.042875,0.0026533333333333335,0.0,0.008838333333333333,0.0,0.0,0.0,0.0025466666666666667,House24,13,6,1,1,winter,1.253125,0.033215,0.05697,0.052872013888888895,0.0604385615079365
2019-01-27 14:00:00,0.07007000000000001,0.002831666666666667,0.0,0.011958333333333333,0.0,0.0,0.0,0.002533333333333333,House24,14,6,1,1,winter,1.253125,0.042875,0.031193333333333333,0.054491874999999995,0.06051958333333334
2019-01-27 15:00:00,0.03229833333333333,0.0027833333333333334,0.0,0.005611666666666667,0.0,0.0,0.0,0.00245,House24,15,6,1,1,winter,1.253125,0.07007000000000001,0.08619500000000001,0.05224618055555555,0.0602504365079365
2019-01-27 16:00:00,0.08690666666666666,0.0024116666666666666,0.0,0.007713333333333333,0.0,0.0,0.0,0.0020716666666666665,House24,16,6,1,1,winter,1.253125,0.03229833333333333,0.07266833333333333,0.05283944444444444,0.060481567460317465
2019-01-27 17:00:00,0.033985,0.0026766666666666666,0.0,0.005571666666666667,0.0,0.0,0.0,0.002418333333333333,House24,17,6,1,1,winter,1.253125,0.08690666666666666,0.06673833333333333,0.05147472222222221,0.060413402777777785
2019-01-27 18:00:00,0.09357,0.002823333333333333,0.0,0.016655,0.0,0.0,0.0,0.00249,House24,18,6,1,1,winter,1.253125,0.033985,0.06795,0.05254222222222222,0.06060255952380953
2019-01-27 19:00:00,0.056808333333333336,0.002825,0.0,0.011300000000000001,0.0,0.0,0.0,0.002565,House24,19,6,1,1,winter,1.253125,0.09357,0.04492666666666666,0.053037291666666674,0.06062483134920634
2019-01-27 20:00:00,0.046856666666666665,0.002868333333333333,0.0,0.007061666666666667,0.0,0.0,0.0,0.0026866666666666666,House24,20,6,1,1,winter,1.253125,0.056808333333333336,0.041326666666666664,0.05326770833333333,0.06063436507936508
2019-01-27 21:00:00,0.04194333333333333,0.002831666666666667,0.0,0.0054466666666666665,0.0,0.0,0.0,0.0026966666666666667,House24,21,6,1,1,winter,1.253125,0.046856666666666665,0.06807,0.05217909722222222,0.06059509920634921
2019-01-27 22:00:00,0.061985,0.002878333333333333,0.0,0.012454999999999999,0.0,0.0,0.0,0.0026666666666666666,House24,22,6,1,1,winter,1.253125,0.04194333333333333,0.06095166666666667,0.05222215277777778,0.0606386507936508
2019-01-27 23:00:00,0.045595000000000004,0.002771666666666666,0.0,0.007638333333333333,0.0,0.0,0.0,0.00286,House24,23,6,1,1,winter,1.253125,0.061985,0.045801666666666664,0.05221354166666667,0.06069106150793651
2019-01-28 00:00:00,0.04967833333333334,0.0027466666666666664,0.0,0.008759999999999999,0.0,0.0,0.0,0.003011666666666667,House24,0,0,1,0,winter,1.8008266666666668,0.045595000000000004,0.03680833333333333,0.052749791666666664,0.060448799603174605
2019-01-28 01:00:00,0.03941833333333333,0.002658333333333333,0.0,0.005611666666666667,0.0,0.0,0.0,0.0031383333333333333,House24,1,0,1,0,winter,1.8008266666666668,0.04967833333333334,0.052333333333333336,0.05221166666666666,0.060309136904761904
2019-01-28 02:00:00,0.056688333333333334,0.0026899999999999997,0.0,0.011085000000000001,0.0,0.0,0.0,0.0031683333333333333,House24,2,0,1,0,winter,1.8008266666666668,0.03941833333333333,0.052226666666666664,0.05239756944444445,0.060332728174603174
2019-01-28 03:00:00,0.05425166666666667,0.0026616666666666663,0.0,0.010296666666666668,0.0,0.0,0.0,0.0031883333333333334,House24,3,0,1,0,winter,1.8008266666666668,0.056688333333333334,0.03610833333333333,0.053153541666666665,0.060396180555555554
2019-01-28 04:00:00,0.03993666666666666,0.0026466666666666665,0.0,0.00567,0.0,0.0,0.0,0.0032366666666666668,House24,4,0,1,0,winter,1.8008266666666668,0.05425166666666667,0.044353333333333335,0.052969513888888896,0.060377797619047616
2019-01-28 05:00:00,0.046055,0.0026333333333333334,0.0,0.00737,0.0,0.0,0.0,0.00315,House24,5,0,1,0,winter,1.8008266666666668,0.03993666666666666,0.04569,0.052984722222222225,0.060325119047619044
2019-01-28 06:00:00,0.07572,0.0026149999999999997,0.0,0.010369999999999999,0.0,0.0,0.0,0.003045,House24,6,0,1,0,winter,1.8008266666666668,0.046055,0.048488333333333335,0.054119375000000004,0.06053284722222223
2019-01-28 07:00:00,0.052930000000000005,0.0025616666666666665,0.0,0.009176666666666666,0.0,0.0,0.0,0.0029466666666666664,House24,7,0,1,0,winter,1.8008266666666668,0.07572,0.044224999999999993,0.05448208333333333,0.0606099007936508
2019-01-28 08:00:00,0.049473333333333334,0.002548333333333333,0.0,0.008118333333333333,0.0,0.0,0.0,0.0029183333333333335,House24,8,0,1,0,winter,1.8008266666666668,0.052930000000000005,0.03188833333333333,0.05521479166666666,0.060535585317460325
2019-01-28 09:00:00,0.045726666666666665,0.002575,0.0,0.006418333333333333,0.0,0.0,0.0,0.0032866666666666665,House24,9,0,1,0,winter,1.8008266666666668,0.049473333333333334,0.10263,0.05284381944444444,0.0605262003968254
2019-01-28 10:00:00,0.041543333333333335,0.0025966666666666664,0.0,0.0058200000000000005,0.0,0.0,0.0,0.003323333333333333,House24,10,0,1,0,winter,1.8008266666666668,0.045726666666666665,0.07945,0.051264375,0.06050854166666667
2019-01-28 11:00:00,0.066145,0.002646666666666666,0.0,0.015005,0.0,0.0,0.0,0.0031483333333333337,House24,11,0,1,0,winter,1.8008266666666668,0.041543333333333335,0.032815000000000004,0.052653124999999995,0.060480059523809526
2019-01-28 12:00:00,0.030661666666666663,0.0018299999999999998,0.0,0.004948333333333333,0.0,0.0,0.0,0.002165,House24,12,0,1,0,winter,1.8008266666666668,0.066145,0.033215,0.0525467361111111,0.0603324503968254
2019-01-28 13:00:00,0.00032333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,House24,13,0,1,0,winter,1.8008266666666668,0.030661666666666663,0.042875,0.05077375,0.060110079365079366
